higher_gross,lower_gross,order_wk,gap_household,gap_per_person,order_pct_payor_net,line_7e,lag
120000.0,120000.0,2.80654402494406,-10743.880578594195,62807.07463837863,0.0016684610643316693,0.0012338125976217504,0.0004346484667099189
125000.0,120000.0,24.008157854292676,9745.34841684645,-64632.469739470966,0.01376834696381213,0.010169302144140132,0.003599044819671998
130000.0,120000.0,50.455229388637235,9328.343856418272,-66080.91008973858,0.027958695327299755,0.020535298896474253,0.0074233964308255025
135000.0,120000.0,76.55663631839946,8875.390177113557,-67551.81863930402,0.04103707498370526,0.029985124646415985,0.011051950337289278
140000.0,120000.0,102.33262863213156,8388.593377741694,-69043.87913891143,0.05311947660987504,0.03862617729501786,0.014493299314857176
145000.0,120000.0,127.77015381786555,7866.59599705803,-70557.94000183872,0.06429091329913356,0.04653867920854703,0.017752234090586523
150000.0,120000.0,152.765244351511,7298.5854125571495,-72100.75911715179,0.07458189958106273,0.053760000448543434,0.0208218991325193
155000.0,120000.0,177.43414747998088,6696.6513379180105,-73664.78041380124,0.08412383164393208,0.06039757841480326,0.023726253229128823
160000.0,120000.0,201.794587697123,6062.637120500789,-75248.851799687,0.09298795314189601,0.06651275677753096,0.026475196364365045
165000.0,120000.0,225.8630281824294,5398.2549309726455,-76851.9031681421,0.10123716175691905,0.07215893849675806,0.02907822326016099
170000.0,120000.0,249.65478103728697,4705.09722787785,-78472.93923257635,0.10892716635989731,0.07738280330666247,0.03154436305323484
175000.0,120000.0,273.18410615854,3984.6470404881693,-80111.03309969489,0.11610745959487921,0.08222531036699822,0.03388214922788099
180000.0,120000.0,296.4643000927085,3238.287209641683,-81765.32049397395,0.12282213904857424,0.08672252877309716,0.036099610275477076
185000.0,120000.0,319.5077760357151,2436.308707714372,-83465.99455767852,0.12907950816619096,0.09090632922160374,0.038173178944587216
190000.0,120000.0,342.3261359907343,1331.9181430363678,-85460.30116060228,0.13465988162307993,0.09480496299353541,0.03985491862954452
195000.0,120000.0,364.9302359665488,205.24454052106012,-87468.53466217434,0.13987205871813885,0.09844354895240054,0.04142850976573831
200000.0,120000.0,387.3302449871295,-942.6545213385252,-89490.03407583658,0.14474744507126086,0.1018444850393941,0.04290296003186676
205000.0,120000.0,409.5356985871272,-2065.7873469387705,-91479.17959183673,0.14936127792937004,0.10502779747159562,0.044333480457774424
210000.0,120000.0,431.55554738518924,-3208.2230719403015,-93480.38941996268,0.15369208328103062,0.10801143828589091,0.04568064499513971
215000.0,120000.0,453.3982012555,-4369.087069428002,-95493.11691839251,0.1577622894471593,0.11081153985301084,0.046950749594148466
220000.0,120000.0,475.07156955599726,-5377.556766176276,-97346.84797886017,0.1617720315172969,0.11344263338711567,0.048329398130181236
225000.0,120000.0,496.58309781794765,-6172.857826933439,-98981.0986418334,0.16580457165030885,0.11591783720230053,0.04988673444800831
230000.0,120000.0,517.9398012547838,-6984.260669502488,-100625.41291843905,0.1696323637999695,0.11824901944665864,0.05138334435331085
235000.0,120000.0,539.1482954073342,-7811.077277637247,-102279.36079852328,0.17326904604742996,0.12044693922248019,0.05282210682494977
240000.0,120000.0,560.214824206935,-8652.658282478747,-103942.53642654922,0.1767271356477042,0.12252136933581459,0.054205766311889614
245000.0,120000.0,581.1452857067377,-9508.390286499285,-105614.55642906205,0.18001813823684684,0.12448120337756158,0.055536934859285264
250000.0,120000.0,601.94525570417,-10377.693406766339,-107295.05837922895,0.18315264477078583,0.12633454939626756,0.05681809537451826
255000.0,120000.0,622.6200094534734,-11260.019016838763,-108983.69938552422,0.1861404177525483,0.12808881206018505,0.058051605692363256
260000.0,120000.0,643.1745416460747,-12154.847668808245,-110680.15479300515,0.18899046808498696,0.12975076490741874,0.059239703177568215
265000.0,120000.0,663.6135848179028,-13061.687178938068,-112384.11698683629,0.19171112370051557,0.13132661403590656,0.06038450966460901
270000.0,120000.0,683.9416263262601,-13980.070862068911,-114095.29428879307,0.1943100909620478,0.13282205437984765,0.061488036582200145
275000.0,120000.0,704.1629240242787,-14829.305901475018,-115733.15993842189,0.196879424194589,0.13424231954826332,0.06263710464632569
280000.0,120000.0,724.2815207480678,-15619.471842200961,-117307.9511513756,0.19941381465450922,0.13559222605845078,0.06382158859605844
285000.0,120000.0,828.1832950337491,-7696.187316490104,-113436.83582280632,0.22459295846922456,0.1523020304627002,0.07229092800652437
290000.0,120000.0,850.8878686060051,-8217.411664975458,-114843.53854060966,0.22733274076563698,0.15375852840352602,0.07357421236211095
295000.0,120000.0,873.3686876381394,-8761.906485633517,-116264.78530352094,0.22993364659604687,0.155125533730866,0.07480811286518088
300000.0,120000.0,895.6370238691871,-9328.499517604534,-117699.84344850283,0.23240459359344767,0.1564095231162858,0.07599507047716186
