higher_gross,lower_gross,order_wk,gap_household,gap_per_person,order_pct_payor_net,line_7e,lag
200000.0,65000.0,860.1694137948105,1688.1190346602816,-62382.753976893146,0.3214500457597371,0.22617265790199503,0.09527738785774209
205000.0,65000.0,875.6018771395792,-139.4047774837818,-64745.26985165586,0.31933972002467476,0.22455316333894634,0.09478655668572841
210000.0,65000.0,890.9616255082835,-1974.490947138518,-67112.82729809235,0.31730271845074887,0.22299341813996046,0.09430930031078841
215000.0,65000.0,906.2526101146287,-3816.728548078623,-69485.15236538576,0.3153353634691186,0.22149017562163098,0.09384518784748763
220000.0,65000.0,921.4785009951762,-5495.73589650169,-71691.99059766778,0.3137831406009493,0.22004042014175515,0.09374272045919416
225000.0,65000.0,936.6427115836395,-6951.157995301473,-73673.10533020098,0.31273646700001767,0.21864134690681283,0.09409512009320484
230000.0,65000.0,951.7484207521677,-8412.66424177456,-75658.27616118305,0.31171061572010633,0.21729034386080645,0.09442027185929988
235000.0,65000.0,966.7985926190763,-9879.946367616067,-77647.29757841071,0.31070536861577996,0.21598497540939304,0.09472039320638692
240000.0,65000.0,981.7959943826999,-11352.716584199225,-79639.9777227995,0.309720461473458,0.21472296776593763,0.09499749370752036
245000.0,65000.0,996.7432124071036,-12830.70590966125,-81636.13727310751,0.3087555931552151,0.2135021957340025,0.09525339742121261
250000.0,65000.0,1011.6426667563552,-14313.662657339068,-83635.60843822605,0.3078104332970385,0.21232067076464084,0.09548976253239766
255000.0,65000.0,1026.4966243491738,-15801.35106768593,-85638.23404512394,0.30688462878932604,0.21117653014731935,0.09570809864200669
260000.0,65000.0,1041.3072108843535,-17293.550068027223,-87643.86671201815,0.3059778092298925,0.2100680272108843,0.09590978201900818
265000.0,65000.0,1056.0764216689188,-18790.052146432456,-89652.36809762163,0.3050895915087752,0.20899352242614583,0.09609606908262935
270000.0,65000.0,1070.8061314650165,-20290.662327638303,-91663.60821842554,0.3042195836584906,0.207951475314758,0.09626810834373262
275000.0,65000.0,1085.4981034577477,-21714.94724039425,-93597.2148269295,0.30349828751522173,0.20694043708041707,0.09655785043480467
280000.0,65000.0,1100.153997434153,-23073.23426684807,-95463.57284456538,0.3029014258284,0.20595904388825031,0.0969423819401497
285000.0,65000.0,1114.7753772531332,-24435.11076567415,-97332.32384378277,0.3023131491631019,0.20500601072683555,0.09730713843626637
290000.0,65000.0,1129.363717677004,-25800.423361591587,-99203.36557439438,0.3017334701003521,0.2040801257947631,0.09765334430558903
295000.0,65000.0,1143.9204106274346,-27169.02729474682,-101076.60152983121,0.3011623786771162,0.20318024536017612,0.09798213331694008
300000.0,65000.0,1158.4467709215735,-28540.785824156366,-102951.94054943757,0.30059984549610624,0.20230528904743963,0.09829455644866661
70000.0,70000.0,362.8061227982884,37731.836771022005,-11375.442152651998,0.344299997910594,0.27840620957309187,0.06589378833750215
75000.0,70000.0,385.48827683756315,36823.280791106576,-13070.312805928948,0.34523815535936764,0.27548499801486015,0.06975315734450749
80000.0,70000.0,407.9077774893818,35887.40885889571,-14783.394094069528,0.34585365122204226,0.2727638036809816,0.07308984754106068
85000.0,70000.0,430.0907078585309,34926.933617287206,-16512.877588475192,0.34621644504266585,0.27022276362480796,0.0759936814178579
90000.0,70000.0,452.0598080906073,33944.22004142316,-18257.186639051226,0.3463804615149426,0.26784456064800577,0.07853590086693685
95000.0,70000.0,473.8349943103441,32941.33940827579,-20014.94039448281,0.346387652678282,0.26561402811584117,0.0807736245624408
100000.0,70000.0,495.4337838030153,31920.113515513593,-21784.92432299094,0.3462709241633978,0.2635178261707458,0.08275309799265196
105000.0,70000.0,516.8716456235406,30882.151144848234,-23566.06590343451,0.34605627286090207,0.2615441747345774,0.08451209812632465
110000.0,70000.0,538.1622914589727,29828.878311733162,-25357.41445884456,0.3457643683927421,0.25968263200945196,0.08608173638329014
115000.0,70000.0,559.317918294511,28761.563502629142,-27158.124331580573,0.3454117366030055,0.2579239096814105,0.08748782692159501
120000.0,70000.0,578.2798711465691,27466.106599243183,-29110.928933837877,0.34378133416738993,0.2553458892328861,0.08843544493450384
125000.0,70000.0,596.5705296260626,26164.835081110505,-31046.276612592996,0.342124959779376,0.2526935220468155,0.08943143773256051
130000.0,70000.0,614.6835292581409,24881.08704284666,-32957.94197143556,0.3406138417261466,0.25017644658450994,0.09043739514163668
135000.0,70000.0,632.6321250003825,23580.241000039787,-34881.00599997348,0.3391132787335119,0.24778456885917788,0.091328709874334
140000.0,70000.0,650.4282852210687,22263.541662991163,-36814.63889133923,0.33762848218630787,0.24550877465444942,0.09211970753185844
145000.0,70000.0,668.0828441040026,20932.115786816285,-38758.08947545581,0.33616345385445756,0.2433408134642356,0.09282264039022195
150000.0,70000.0,685.6056328906966,19586.985820632428,-40710.67611957838,0.33472122982899627,0.24127319854847068,0.09344803128052559
155000.0,70000.0,703.0055933107462,18229.081704317592,-42671.77886378828,0.33330407374425075,0.23929912055300204,0.09400495319124871
160000.0,70000.0,720.2908759582717,16859.251099660265,-44640.832600226495,0.33191363052150835,0.2374123725934315,0.09450125792807684
165000.0,70000.0,737.4689258948524,15478.26829306467,-46617.32113795688,0.33055104920144923,0.2356072850663066,0.09494376413514263
170000.0,70000.0,754.5465573729462,14086.841966786393,-48600.77202214241,0.3292170814424547,0.23387866874533988,0.09533841269711482
175000.0,70000.0,771.5300192594898,12685.622002986958,-50590.751998008694,0.3279121607661187,0.23222176495967603,0.09569039580644265
180000.0,70000.0,788.4250524825674,11275.205458187003,-52586.863027875326,0.32663646649904,0.2306322018467941,0.0960042646522459
185000.0,70000.0,805.236940613257,9825.141823778744,-54619.7387841475,0.32531160756472166,0.2291059558331475,0.09620565173157417
190000.0,70000.0,821.9705545210272,8087.937670186831,-56937.04155320878,0.323336274775277,0.22763931762794473,0.09569695714733226
195000.0,70000.0,838.4220428426954,6321.392455640307,-59273.90502957313,0.32135407168022406,0.22617265790199498,0.09518141377822908
200000.0,70000.0,854.0102268185267,4465.063589126774,-61670.624273915484,0.31914832367613666,0.22455316333894637,0.09459516033719029
205000.0,70000.0,869.5199506871334,2645.5748714618676,-64027.78341902542,0.3171215878561149,0.2229934181399604,0.09412816971615448
210000.0,70000.0,884.955477843318,818.3696957050706,-66390.08686952994,0.3151637183783013,0.22149017562163095,0.09367354275667036
215000.0,70000.0,900.3207682892382,-1016.1400979192113,-68757.26006527946,0.3132713478986539,0.22004042014175512,0.09323092775689878
220000.0,70000.0,915.6195051502918,-2687.5714643696556,-70959.0476429131,0.311788027188113,0.21864134690681278,0.09314668028130021
225000.0,70000.0,930.8551184578596,-4135.567680382606,-72935.21178692175,0.3108040423900725,0.21729034386080648,0.093513698529266
230000.0,70000.0,946.0308065220192,-5589.79612170998,-74915.53074780665,0.3098380189148276,0.21598497540939307,0.09385304350543452
235000.0,70000.0,961.1495551744367,-7049.946261858568,-76899.79750790572,0.30888990645544906,0.21472296776593763,0.09416693868951143
240000.0,70000.0,976.2141551249877,-8515.72786700129,-78887.81857800085,0.30795959685325114,0.21350219573400245,0.09445740111924869
245000.0,70000.0,991.2272176443705,-9986.869364985469,-80879.41290999032,0.3070469341810589,0.2123206707646408,0.09472626341641807
250000.0,70000.0,1006.1911887580854,-11463.116369159106,-82874.41091277273,0.3061517233000225,0.2111765301473194,0.09497519315270309
255000.0,70000.0,1021.1083621140763,-12944.23034013607,-84872.65356009072,0.30527373712479106,0.2100680272108843,0.09520570991390676
260000.0,70000.0,1035.9808906664048,-14429.98737069391,-86873.9915804626,0.3044127227938149,0.2089935224261458,0.09541920036766913
265000.0,70000.0,1050.8107973001356,-15920.177080785914,-88878.28472052395,0.3035684069100584,0.20795147531475794,0.09561693159530044
270000.0,70000.0,1065.5999845077076,-17414.60161119839,-90885.40107413227,0.30274049999126273,0.20694043708041707,0.09580006291084567
275000.0,70000.0,1080.350243214129,-18832.8247057306,-92814.96647048707,0.30205897890350775,0.20595904388825034,0.0960999350152574
280000.0,70000.0,1095.0632608370913,-20185.170872942486,-94677.36391529499,0.30149981171131895,0.20500601072683555,0.0964938009844834
285000.0,70000.0,1109.7406286582766,-21541.22461953922,-96542.23307969281,0.30094778827155977,0.20408012579476306,0.0968676624767967
290000.0,70000.0,1124.3838485735719,-22900.829748348508,-98409.46983223234,0.30040299245023355,0.20318024536017618,0.09722274709005738
295000.0,70000.0,1138.9943392823966,-24263.83871463075,-100278.97580975384,0.29986548131430835,0.20230528904743966,0.09756019226686868
300000.0,70000.0,1153.5734419697794,-25630.112035142956,-102150.65802342864,0.29933528853351427,0.201454235510097,0.09788105302341726
75000.0,75000.0,381.68048867390274,39694.77082208588,-12245.152785276081,0.3418279511051529,0.2727638036809816,0.06906414742417133
80000.0,75000.0,404.107749817684,38759.705981039144,-13957.696012640572,0.34263171352551064,0.27022276362480796,0.07240894990070268
85000.0,75000.0,426.3055234129144,37800.7744349431,-15686.150376704598,0.343169429427943,0.26784456064800577,0.07532486877993722
90000.0,75000.0,448.2951839145901,36820.199127117376,-17429.033915255084,0.34349590456875684,0.26561402811584117,0.07788187645291567
95000.0,75000.0,470.0955312865974,35819.93525380612,-19185.043164129253,0.34365399257586987,0.2635178261707458,0.08013616640512405
100000.0,75000.0,491.72316728367736,34801.70939750245,-20953.027068331703,0.3436774825100971,0.26154417473457736,0.08213330777551975
105000.0,75000.0,513.1928076119101,33767.05199163864,-22731.965338907572,0.3435932146112508,0.25968263200945196,0.08391058260179884
110000.0,75000.0,534.517542363606,32717.324405815038,-24520.95039612331,0.343422650310836,0.25792390968141043,0.08549874062942558
115000.0,75000.0,553.7273817972532,31447.647706914337,-26456.568195390446,0.3419592512509387,0.2553458892328861,0.08661336201805259
120000.0,75000.0,572.2730755830995,30108.899860642356,-28438.23342623843,0.3402103570403701,0.25269352204681544,0.08751683499355467
125000.0,75000.0,590.6281017019379,28814.322577001534,-30369.118281998974,0.33871705943302916,0.2501764465845099,0.08854061284851927
130000.0,75000.0,608.8066856870001,27537.395311448025,-32276.23645903465,0.3373573134954232,0.2477845688591779,0.08957274463624529
135000.0,75000.0,626.8216722735255,26243.453916446655,-34194.69738903556,0.3359986697889703,0.24550877465444942,0.09048989513452088
140000.0,75000.0,644.6846889632106,24933.707652173907,-36123.69489855073,0.3346470594362617,0.24334081346423558,0.09130624597202613
145000.0,75000.0,662.4062868764205,23609.253835147712,-38062.49744323485,0.3333071447896952,0.24127319854847065,0.09203394624122455
150000.0,75000.0,679.9960624883422,22271.090498787584,-40010.439667474944,0.331982567522545,0.23929912055300204,0.09268344696954298
155000.0,75000.0,697.4627632089032,20920.127373725933,-41966.91508418271,0.3306761460711349,0.23741237259343145,0.09326377347770343
160000.0,75000.0,714.8143792538614,19557.19544240157,-43931.36970506562,0.3293900335076192,0.23560728506630657,0.09378274844131262
165000.0,75000.0,732.0582238397404,18183.055279333,-45903.29648044467,0.3281258443169674,0.2338786687453399,0.09424717557162748
170000.0,75000.0,749.2010033979825,16798.404353390186,-47882.230431073214,0.32688475660294086,0.23222176495967606,0.0946629916432648
175000.0,75000.0,766.248879228068,15403.883439719066,-49867.74437352062,0.32566759477933555,0.2306322018467941,0.09503539293254146
180000.0,75000.0,783.2075217831467,14000.082265447243,-51859.44515636851,0.3244748966882599,0.2291059558331475,0.09536894085511241
185000.0,75000.0,800.0821585952633,12556.544493907364,-53887.97033739509,0.32322910198115745,0.22763931762794473,0.09558978435321272
190000.0,75000.0,816.6746718905806,10804.665876620391,-56215.056082253075,0.3212530481293134,0.226172657901995,0.09508039022731837
195000.0,75000.0,832.4185764974741,8964.5319557373,-58600.97869617513,0.3190530368127593,0.22455316333894634,0.09449987347381297
200000.0,75000.0,848.0782758659834,7115.640690062282,-60992.73953995848,0.3169315209456987,0.22299341813996043,0.09393810280573828
205000.0,75000.0,863.6583455720074,5303.467939488764,-63345.02137367416,0.31498380882065363,0.22149017562163098,0.09349363319902265
210000.0,75000.0,879.1630355833001,3483.4557006632094,-65702.5295328912,0.31310082630421887,0.2200404201417551,0.09306040616246378
215000.0,75000.0,894.5962987169448,1656.0150665622787,-68064.98995562515,0.31127948859463633,0.21864134690681286,0.09263814168782347
220000.0,75000.0,909.961816163551,-8.471118990681134,-70262.14741266044,0.30986146306655654,0.21729034386080645,0.09257111920575009
225000.0,75000.0,925.2630204249622,-1449.6458758039516,-72233.76391720262,0.30893689181035017,0.21598497540939304,0.09295191640095712
230000.0,75000.0,940.5031159661735,-2897.175939517969,-74209.61729301198,0.30802762470864525,0.21472296776593766,0.09330465694270759
235000.0,75000.0,955.6850978428722,-4350.74982434127,-76189.49988289419,0.30713376381886387,0.21350219573400248,0.0936315680848614
240000.0,75000.0,970.8117685323858,-5810.0760726318695,-78173.21738175457,0.3062553429368653,0.21232067076464084,0.09393467217222445
245000.0,75000.0,985.885753166997,-7274.881670632312,-80160.58778042154,0.30539233848128366,0.21117653014731938,0.09421580833396428
250000.0,75000.0,1000.9095133437988,-8744.910612244916,-82151.44040816327,0.30454467878595654,0.2100680272108843,0.09447665157507223
255000.0,75000.0,1015.8853596638908,-10219.922594955366,-84145.61506330359,0.30371225204040786,0.2089935224261458,0.09471872961426206
260000.0,75000.0,1030.8154631352554,-11699.691833933437,-86142.96122262228,0.3028949130800278,0.207951475314758,0.09494343776526981
265000.0,75000.0,1045.7018655576676,-13184.005982002564,-88143.33732133504,0.3020924891957962,0.2069404370804171,0.09515205211537908
270000.0,75000.0,1060.546488994105,-14672.66514461307,-90146.61009640872,0.3013047851069401,0.20595904388825031,0.09534574121868977
275000.0,75000.0,1075.3511444210494,-16085.23098021088,-92072.40398680724,0.3006612630364914,0.20500601072683555,0.09565525230965582
280000.0,75000.0,1090.1175396395497,-17432.025877486813,-93931.1005849912,0.3001381241603225,0.20408012579476312,0.09605799836555937
285000.0,75000.0,1104.8472865197086,-18782.6322019503,-95792.33813463352,0.29962077504357826,0.20318024536017615,0.09644052968340211
290000.0,75000.0,1119.5419076432197,-20136.891605105135,-97656.01107007009,0.2991093652369021,0.20230528904743963,0.09680407618946249
295000.0,75000.0,1134.2028424015007,-21494.65439024393,-99522.01959349596,0.2986040136591564,0.201454235510097,0.0971497781490594
300000.0,75000.0,1148.831452600783,-22855.77892951855,-101390.26928634569,0.29810481225489294,0.20062611845367712,0.09747869380121582
80000.0,80000.0,400.55123873522155,41657.32882846304,-13115.114114357973,0.33961624676718605,0.26784456064800577,0.07177168611918028
85000.0,80000.0,422.75537351883617,40699.05884595896,-14843.127436027356,0.3403116130342425,0.2656140281158412,0.07469758491840128
90000.0,80000.0,444.75727877017954,39719.75699209867,-16585.162005267553,0.34078506588151974,0.2635178261707458,0.07726723971077393
95000.0,80000.0,466.5746889438141,38721.26765015666,-18339.988233228894,0.34108015077606346,0.26154417473457736,0.0795359760414861
100000.0,80000.0,488.2233237648474,37705.22567154414,-20106.516218970577,0.34123135531951704,0.259682632009452,0.08154872331006502
105000.0,80000.0,509.7171664327012,36673.08530900092,-21883.776460666053,0.34126620084978226,0.25792390968141043,0.08334229116837183
110000.0,80000.0,529.1748924479373,35429.188814585475,-23802.207456943015,0.3399900464235836,0.25534588923288615,0.08464415719069746
115000.0,80000.0,547.9756215401364,34116.964640174185,-25766.190239883876,0.33840720073735453,0.25269352204681544,0.08571367869053909
120000.0,80000.0,566.5726741457349,32783.558111156424,-27744.294592562383,0.33682152801621373,0.2501764465845098,0.08664508143170391
125000.0,80000.0,584.9812463736175,31494.549622856226,-29671.466918095848,0.33547866588835895,0.24778456885917788,0.08769409702918107
130000.0,80000.0,603.2150593259822,30223.366169902147,-31574.755886731902,0.3342588323328937,0.24550877465444942,0.0887500576784443
135000.0,80000.0,621.2865338224187,28935.299517531537,-33489.30032164564,0.33303163907045025,0.24334081346423558,0.08969082560621466
140000.0,80000.0,639.2069408621444,27631.521849662997,-35414.31876689133,0.33180363485097736,0.24127319854847062,0.09053043630250673
145000.0,80000.0,656.9865316659382,26313.099293257575,-37349.10047116161,0.3305800524138314,0.23929912055300204,0.09128093186082939
150000.0,80000.0,674.6346504595349,24981.00364779163,-39292.99756813892,0.32936505923234044,0.2374123725934315,0.09195268663890893
155000.0,80000.0,692.1598326128703,23636.12259173853,-41245.41827217431,0.32816195786657604,0.23560728506630657,0.09255467280026947
160000.0,80000.0,709.5698903065347,22279.268591879605,-43205.820938746925,0.3269733468261153,0.23387866874533988,0.0930946780807754
165000.0,80000.0,726.8719875364751,20911.186703793413,-45173.70886413773,0.3258012503018761,0.23222176495967603,0.09357948534220009
170000.0,80000.0,744.0727059735684,19532.5614212511,-47148.62571916593,0.3246472232203586,0.23063220184679406,0.09401502137356454
175000.0,80000.0,761.1781029530364,18144.0227071158,-49130.151528589464,0.323512436634351,0.2291059558331475,0.09440648080120348
180000.0,80000.0,778.1937626694994,16746.151317627926,-51117.89912158138,0.322397747369371,0.22763931762794473,0.09475842974142626
185000.0,80000.0,794.9273009384656,15287.939297600416,-53156.20713493306,0.3211465658399031,0.22617265790199498,0.09497390793790811
190000.0,80000.0,810.8269261764216,13464.000322347856,-55531.33311843476,0.31895273663439483,0.22455316333894634,0.09439957329544849
195000.0,80000.0,826.6366010448332,11630.706508662668,-57912.69566089156,0.31683689594441883,0.2229934181399604,0.09384347780445843
200000.0,80000.0,842.3612133006967,9788.566183272458,-60299.955877818364,0.314795023188687,0.22149017562163098,0.09330484756705604
205000.0,80000.0,858.0053028773622,7983.051499245659,-62647.79900050289,0.3129220943377051,0.2200404201417551,0.09288167419595003
210000.0,80000.0,873.5730922835974,6169.601597494126,-65000.93226833725,0.31111005122008506,0.21864134690681283,0.09246870431327223
215000.0,80000.0,889.0685138692429,4348.625442401273,-67359.08303839914,0.30935606677529537,0.21729034386080648,0.09206572291448889
220000.0,80000.0,904.4952343279052,2690.504370102135,-69551.99708659857,0.30799997501785165,0.21598497540939307,0.09201499960845858
225000.0,80000.0,919.8566767579101,1255.594382822659,-71519.43707811824,0.3071317629208475,0.2147229677659376,0.09240879515490988
230000.0,80000.0,935.1560405607564,-185.77178168133833,-73491.18118778756,0.3062763844327673,0.21350219573400245,0.09277418869876483
235000.0,80000.0,950.3963194204011,-1633.2827802782995,-75467.02185351888,0.30543408007725903,0.2123206707646408,0.09311340931261822
240000.0,80000.0,965.5803175759086,-3086.646972105489,-77446.76464807033,0.3046050129154695,0.21117653014731938,0.0934284827681501
245000.0,80000.0,980.7106645735216,-4545.590884353733,-79430.22725623581,0.3037892801123678,0.21006802721088433,0.09372125290148345
250000.0,80000.0,995.7898286613768,-6009.857819216821,-81417.23854614454,0.30298692285866513,0.20899352242614583,0.0939934004325193
255000.0,80000.0,1010.8201289703748,-7479.206587081018,-83407.63772472067,0.30219793489192476,0.20795147531475797,0.09424645957716679
260000.0,80000.0,1025.8037466076275,-8953.410352806735,-85401.27356853781,0.3014222698220382,0.2069404370804171,0.09448183274162109
265000.0,80000.0,1040.7427347740809,-10432.2555834956,-87398.00372233041,0.3006598474343107,0.20595904388825034,0.09470080354606034
270000.0,80000.0,1055.6390280050077,-11915.541087479214,-89397.69405831947,0.29991055911676867,0.20500601072683558,0.09490454838993309
275000.0,80000.0,1070.4944506208221,-13322.82713543449,-91319.96809028965,0.29930336268948987,0.20408012579476306,0.09522323689472681
280000.0,80000.0,1085.3107244658456,-14664.434655552046,-93175.20643703469,0.29881468110307385,0.20318024536017615,0.0956344357428977
285000.0,80000.0,1100.0894760040428,-16009.944495579562,-95033.04633038638,0.29833051629777024,0.20230528904743966,0.09602522725033058
290000.0,80000.0,1114.8322428332222,-17359.196745344903,-96893.38116356326,0.29785107839459674,0.201454235510097,0.09639684288449973
295000.0,80000.0,1129.5404796725447,-18712.04011405533,-98756.11007603689,0.2973765434290049,0.20062611845367712,0.09675042497532776
300000.0,80000.0,1144.2155638723698,-20068.33135727352,-100621.13757151568,0.29690705723203215,0.19982002297579032,0.09708703425624182
85000.0,85000.0,419.4190262537616,43619.578730391215,-13985.280846405858,0.3376259044884957,0.2635178261707458,0.0741080783177499
90000.0,85000.0,441.42621060395095,42640.8259028109,-15726.949398126064,0.3382327112857209,0.2615441747345774,0.0766885365511435
95000.0,85000.0,463.2538399177847,41643.39935144962,-17481.06709903359,0.3386525101145722,0.259682632009452,0.07896987810512018
100000.0,85000.0,484.9167905017964,40628.84621218682,-19246.602525208786,0.3389203374474921,0.2579239096814105,0.08099642776608162
105000.0,85000.0,504.6224030986213,39410.72992225661,-21147.846718495595,0.3378551512682693,0.2553458892328861,0.08250926203538322
110000.0,85000.0,523.6781674971735,38125.029419706036,-23094.14705352931,0.33645845073025293,0.2526935220468155,0.08376492868343743
115000.0,85000.0,542.5172465895321,36816.79364531133,-25055.470903125777,0.33503633291951745,0.2501764465845099,0.08485988633500757
120000.0,85000.0,561.1558070602352,35487.70393426446,-27030.69737715703,0.3336012571982649,0.24778456885917796,0.08581668833908693
125000.0,85000.0,579.6084463784389,34203.27842335764,-28954.814384428242,0.3323974392923933,0.24550877465444937,0.08688866463794392
130000.0,85000.0,597.8883786816269,32936.89138288921,-30854.905744740525,0.3313071652203685,0.24334081346423564,0.08796635175613288
135000.0,85000.0,616.0075948478684,31653.78986417831,-32766.140090547793,0.3302019403669694,0.24127319854847065,0.08892874181849877
140000.0,85000.0,633.9770008435341,30355.108087727567,-34687.76127484829,0.32908884407306915,0.23929912055300204,0.08978972352006712
145000.0,85000.0,651.8065377101664,29041.879921857297,-36619.08005209514,0.32797360221909116,0.23741237259343145,0.09056122962565971
150000.0,85000.0,669.5052859718794,27715.04974107546,-38559.46683928303,0.3268608394488619,0.2356072850663066,0.09125355438255531
155000.0,85000.0,687.0815567733289,26375.48190442621,-40508.34539704919,0.3257542813971116,0.23387866874533986,0.09187561265177174
160000.0,85000.0,704.5429716749682,25023.96905419667,-42465.18729720222,0.32465691763197935,0.2322217649596761,0.09243515267230323
165000.0,85000.0,721.8965327190691,23661.23940278319,-44429.50706481121,0.32357113354386857,0.23063220184679412,0.09293893169707446
170000.0,85000.0,739.1486841229258,22287.9631487843,-46400.857900810464,0.3224988175497113,0.22910595583314744,0.09339286171656389
175000.0,85000.0,756.3053667437355,20904.758141348488,-48378.82790576768,0.3214414485725141,0.22763931762794476,0.09380213094456935
180000.0,85000.0,773.1799299863508,19492.2127185805,-50376.358187613,0.32032056757138727,0.226172657901995,0.09414790966939227
185000.0,85000.0,789.2352758553691,17963.468688958383,-52461.68754069441,0.31884701680447186,0.22455316333894637,0.09429385346552549
190000.0,85000.0,805.1949262236833,16145.772327263083,-54832.651781824614,0.31673729245061377,0.22299341813996043,0.09374387431065334
195000.0,85000.0,821.0640810293861,14318.664427056152,-57209.89038196256,0.31470103607316363,0.221490175621631,0.09321086045153262
200000.0,85000.0,836.8475701714242,12482.647297828109,-59593.068468114594,0.31273454439487774,0.22004042014175512,0.09269412425312262
205000.0,85000.0,852.54988585025,10683.188128426002,-61936.874581049335,0.31093245567709943,0.21864134690681283,0.0922911087702866
210000.0,85000.0,868.1752115749343,8875.72200379317,-64286.01866413789,0.3091876763683573,0.21729034386080642,0.09189733250755089
215000.0,85000.0,883.7274482308483,7060.654616008222,-66640.23025599451,0.30749761488715954,0.21598497540939307,0.09151263947776647
220000.0,85000.0,899.210237549647,5408.364705163287,-68829.25686322447,0.30620032056540725,0.21472296776593766,0.09147735279946959
225000.0,85000.0,914.6269832786411,3979.206260978681,-70792.86249268087,0.30538561591946384,0.2135021957340025,0.09188342018546133
230000.0,85000.0,929.9808703084165,2543.5105120753287,-72760.82632528312,0.3045814454440182,0.21232067076464084,0.09226077467937738
235000.0,85000.0,945.2748819848202,1101.587726421305,-74732.94151571914,0.3037881756268253,0.21117653014731938,0.09261164547950593
240000.0,85000.0,960.5118158032442,-346.2711564626079,-76709.01410430841,0.3030060873576242,0.21006802721088433,0.09293806014673986
245000.0,85000.0,975.6942976588629,-1799.7930434782756,-78688.86202898552,0.3022353880738363,0.20899352242614583,0.09324186564769049
250000.0,85000.0,990.8247948054942,-3258.7213402285997,-80672.31422681906,0.3014762222202531,0.207951475314758,0.09352474690549512
255000.0,85000.0,1005.9056276575874,-4722.814723610907,-82659.20981574061,0.3007286802686905,0.20694043708041707,0.09378824318827342
260000.0,85000.0,1020.9389805540568,-6191.8460223781,-84649.39734825207,0.2999928065052295,0.20595904388825031,0.09403376261697921
265000.0,85000.0,1035.9269115889658,-7665.601194747549,-86642.73412983169,0.29926860576071723,0.20500601072683558,0.09426259503388165
270000.0,85000.0,1050.8713616020952,-9143.878393382096,-88639.08559558805,0.2985560492335163,0.20408012579476312,0.09447592343875319
275000.0,85000.0,1065.7741624119824,-10546.237109153823,-90558.07473943589,0.29798360046844335,0.20318024536017615,0.0948033551082672
280000.0,85000.0,1080.6370443648661,-11882.997386053903,-92410.08159070261,0.2975278936444506,0.2023052890474397,0.0952226045970109
285000.0,85000.0,1095.4616432649436,-13223.739100445877,-94264.74273363058,0.29707550590042503,0.201454235510097,0.09562127039032803
290000.0,85000.0,1110.2495067443067,-14568.301298592123,-96121.95086572808,0.2966267032521875,0.20062611845367714,0.09600058479851034
295000.0,85000.0,1125.0021001246978,-15916.531587031437,-97981.60439135428,0.2961817145167211,0.19982002297579035,0.09636169154093074
300000.0,85000.0,1139.7208118177723,-17268.28557095166,-99843.6070473011,0.2957407353887933,0.19903508219436922,0.09670565319442409
90000.0,90000.0,438.284356070722,45581.573031355096,-14855.617979096605,0.3358253372972452,0.259682632009452,0.07614270528779316
95000.0,90000.0,460.11641457089155,44584.607115372724,-16609.42858975152,0.3363589576872226,0.2579239096814105,0.07843504800581214
100000.0,90000.0,480.0699137493054,43392.27102992777,-18493.485980048154,0.33553273541618117,0.25534588923288615,0.08018684618329502
105000.0,90000.0,499.3807134542105,42133.09419923788,-20422.10386717475,0.33434573147866153,0.25269352204681544,0.08165220943184609
110000.0,90000.0,518.4618190333292,40850.02917946625,-22366.647213689168,0.33310699437490726,0.2501764465845099,0.08293054779039738
115000.0,90000.0,537.3303677468526,39544.858245672665,-24325.92783621822,0.3318331299288778,0.2477845688591779,0.0840485610696999
120000.0,90000.0,556.0018334308957,38219.19067681314,-26298.87288212457,0.33053727378994596,0.24550877465444937,0.0850284991354966
125000.0,90000.0,574.4902235408351,36938.48324824686,-28220.511167835426,0.32946220918044883,0.24334081346423567,0.08612139571621316
130000.0,90000.0,592.8082488335924,35676.05787869362,-30117.961414204256,0.3284921190028538,0.24127319854847065,0.08721892045438315
135000.0,90000.0,610.9674700211301,34397.11688219753,-32026.422078534983,0.3275002545251062,0.23929912055300206,0.08820113397210416
140000.0,90000.0,628.978424960798,33102.75619592299,-33945.162536051335,0.3264941512733738,0.23741237259343145,0.08908177867994233
145000.0,90000.0,646.8507393308884,31793.976890412392,-35873.515406391736,0.3254799619250964,0.2356072850663066,0.08987267685878977
150000.0,90000.0,664.5932232401232,30471.69521697279,-37810.86985535148,0.32446270909564645,0.23387866874533988,0.09058404035030657
155000.0,90000.0,682.2139558134606,29136.751404599927,-39756.665730266715,0.3234464886217441,0.23222176495967606,0.09122472366206802
160000.0,90000.0,699.7203594645696,27789.917384315224,-41710.388410456515,0.322434633856385,0.23063220184679403,0.09180243200959096
165000.0,90000.0,717.1192652928155,26431.9035904528,-43671.564273031465,0.3214298490712409,0.22910595583314744,0.09232389323809345
170000.0,90000.0,734.4169708179716,25063.36496506905,-45639.75668995397,0.3204343182431304,0.22763931762794476,0.09279500061518564
175000.0,90000.0,751.432559034236,23665.486139560526,-47627.50924029298,0.3193704301219898,0.22617265790199503,0.09319777221999476
180000.0,90000.0,767.6436255343166,22183.93705556891,-49671.04196295406,0.31802693304267554,0.22455316333894637,0.09347376970372917
185000.0,90000.0,783.7532514025331,20660.83814586344,-51752.60790275771,0.3166323069501239,0.2229934181399604,0.0936388888101635
